1546376280.0;0.00519;0.00516;0.00516;0.00519;912
1546376220.0;0.00516;0.00519;0.00516;0.00519;6401.177
1546376160.0;0.0052;0.00516;0.00516;0.0052;6504.537
1546376100.0;0.00518;0.00514;0.00514;0.00519;5412.398
1546376040.0;0.00518;0.00518;0.00516;0.00518;5439.759
1546375980.0;0.00518;0.00517;0.00517;0.00519;3431.918
1546375920.0;0.00511;0.00514;0.00511;0.00518;1354
1546375860.0;0.00518;0.00517;0.00517;0.00518;2583.757
1546375800.0;0.00517;0.00513;0.00513;0.00517;1084
1546375740.0;0.00519;0.00514;0.00514;0.00519;1470
1546375680.0;0.00513;0.00513;0.00513;0.0052;1402
1546375620.0;0.00518;0.00518;0.00517;0.00518;3245.909
1546375560.0;0.00517;0.00518;0.00517;0.00518;1247
1546375500.0;0.00519;0.00515;0.00515;0.0052;3958.109
1546375440.0;0.00518;0.00519;0.00518;0.00519;4944.407
1546375380.0;0.00518;0.00511;0.00511;0.00518;1121
1546375320.0;0.00517;0.00518;0.00517;0.0052;1288
1546375260.0;0.00516;0.00516;0.00516;0.00516;6155.963
1546375200.0;0.00516;0.00518;0.00516;0.0052;3867.667
1546375140.0;0.0052;0.00514;0.00514;0.0052;3774.562
1546375080.0;0.0052;0.0052;0.0052;0.0052;3964.926
1546375020.0;0.00517;0.00516;0.00516;0.00517;3189.691
1546374960.0;0.00521;0.00518;0.00518;0.00521;9373.987
1546374900.0;0.0052;0.00519;0.00519;0.0052;2076.879
1546374840.0;0.00519;0.00519;0.00519;0.00521;4992.924
1546374780.0;0.00521;0.00519;0.00519;0.00521;2576.195
1546374720.0;0.00519;0.0052;0.00519;0.0052;4144.878
1546374660.0;0.0052;0.00519;0.00519;0.0052;3008.575
1546374600.0;0.00519;0.0052;0.00518;0.0052;2698.715
1546374540.0;0.00518;0.00521;0.00518;0.00521;1361
1546374480.0;0.00519;0.00521;0.00519;0.00521;5624.559
1546374420.0;0.0052;0.00518;0.00518;0.00521;6517.776
1546374360.0;0.00519;0.0052;0.00519;0.0052;6649.225
1546374300.0;0.0052;0.0052;0.00518;0.0052;1322
1546374240.0;0.0052;0.00521;0.00519;0.00521;3612.14
1546374180.0;0.00518;0.00519;0.00518;0.00521;4398.218
1546374120.0;0.00519;0.0052;0.00517;0.0052;7655.543
1546374060.0;0.00517;0.00517;0.00517;0.0052;1239
1546374000.0;0.00518;0.00516;0.00516;0.00518;2969.009
