1546372440.0;0.41979816;0.41979816;0.41979816;0.41979816;0
1546372380.0;0.41981277;0.41979816;0.41979816;0.41981277;0.138325
1546372320.0;0.42063085;0.42063063;0.42063063;0.42063085;0.071099
1546372260.0;0.41981281;0.41981281;0.41981281;0.41981281;0.038
1546372200.0;0.42147397;0.42147389;0.42147389;0.42147397;0.051864
1546372140.0;0.41981299;0.41981322;0.41981299;0.41981322;0.088071
1546372080.0;0.42090715;0.41981285;0.41981285;0.42090715;0.074782
1546372020.0;0.42090714;0.41981282;0.41981282;0.42090714;0.169117
1546371960.0;0.42090725;0.42090725;0.42090725;0.42090725;0.0175
1546371900.0;0.42111402;0.42090737;0.42090737;0.42132898;0.22625
1546371840.0;0.42217331;0.42111409;0.42111409;0.42217331;0.0565
1546371780.0;0.42111409;0.42111402;0.42111402;0.42111409;0.073102
1546371720.0;0.42259668;0.42259668;0.42259668;0.42259668;0.102438
1546371660.0;0.42238811;0.42238811;0.42238811;0.42238811;0.028609
1546371600.0;0.42348784;0.42232095;0.42232095;0.42348784;0.08457
1546371540.0;0.42348793;0.42232097;0.42232097;0.42348793;0.0575
1546371480.0;0.42348814;0.42232101;0.42232101;0.42348814;0.068883
1546371420.0;0.42232499;0.42391233;0.42232499;0.42391233;0.063333
1546371360.0;0.42232481;0.42232481;0.42232481;0.42232481;0.025831
1546371300.0;0.42232429;0.42391226;0.42232429;0.42391226;0.117281
1546371240.0;0.42391225;0.42391225;0.42391225;0.42391225;0.03325
1546371180.0;0.42232381;0.42391231;0.42232381;0.42391231;0.053632
1546371120.0;0.42391269;0.42391239;0.42391239;0.42391269;0.124897
1546371060.0;0.42391229;0.42433711;0.42391229;0.42433711;0.095687
1546371000.0;0.42433681;0.42433681;0.42433681;0.42433681;0.021264
1546370940.0;0.42433702;0.42232177;0.42232146;0.42433702;0.337912
1546370880.0;0.42391274;0.42433712;0.42391274;0.42433712;0.07972
1546370820.0;0.42232099;0.42232099;0.42232099;0.42232099;0.030831
1546370760.0;0.42391267;0.42239582;0.42239582;0.42391267;0.15501
1546370700.0;0.42391278;0.42391278;0.42391278;0.42391278;0.048504
1546370640.0;0.42232104;0.42476183;0.42232104;0.42476183;0.111004
1546370580.0;0.42348828;0.42348828;0.42348828;0.42348828;0.0253
1546370520.0;0.4223211;0.42391245;0.4223211;0.42391256;0.109997
1546370460.0;0.42391254;0.42391254;0.42391254;0.42391254;0.058415
1546370400.0;0.42316673;0.42316673;0.42316673;0.42316673;0.022398
1546370340.0;0.42476178;0.42476184;0.42476178;0.42476184;0.108288
1546370280.0;0.42316665;0.42316665;0.42316665;0.42316665;0.088256
1546370220.0;0.4223212;0.42274372;0.4223212;0.42274372;0.072541
1546370160.0;0.4236674;0.42232103;0.42232103;0.4236674;0.066965
1546370100.0;0.42232098;0.42232098;0.42232098;0.42232098;0.049899
1546370040.0;0.42366805;0.42366805;0.42366805;0.42366805;0.067907
1546369980.0;0.42356276;0.42232096;0.42232096;0.42356276;0.188497
1546369920.0;0.42456387;0.42456387;0.42456387;0.42456387;0.0312
1546369860.0;0.42469496;0.42466257;0.42466257;0.42469496;0.143887
1546369800.0;0.42435345;0.42435345;0.42435345;0.42435345;0.044334
1546369740.0;0.42440133;0.42356281;0.42356281;0.42440133;0.136315
1546369680.0;0.4244014;0.4244014;0.4244014;0.4244014;0.0299
1546369620.0;0.42356279;0.42356279;0.42356279;0.42356279;0.061599
1546369560.0;0.42356276;0.42356273;0.42356273;0.42356276;0.107286
1546369500.0;0.42356276;0.42440152;0.42356276;0.42440152;0.123539
1546369440.0;0.42356276;0.42478072;0.42356276;0.42478072;0.075094
1546369380.0;0.42481872;0.42481872;0.42481872;0.42563174;0.088189
1546369320.0;0.42481878;0.42481878;0.42481878;0.42481878;0.0175
1546369260.0;0.42481878;0.42576229;0.42481878;0.42576229;0.0754
1546369200.0;0.4248188;0.42481873;0.42481873;0.4248188;0.114398
1546369140.0;0.4260561;0.4260561;0.4260561;0.4260561;0.02175
1546369080.0;0.42482041;0.42648281;0.42482041;0.42648281;0.077974
1546369020.0;0.42648307;0.42482024;0.42482024;0.42648307;0.050999
1546368960.0;0.42481952;0.42481977;0.42481952;0.42481977;0.04315
1546368900.0;0.42481915;0.42481915;0.42481915;0.42481915;0.029964
1546368840.0;0.42691075;0.42691053;0.42691053;0.42691075;0.101144
1546368780.0;0.42691101;0.42691084;0.42691084;0.42691101;0.149748
1546368720.0;0.42733844;0.42561101;0.42561101;0.42733844;0.088947
1546368660.0;0.4259331;0.4259331;0.4259331;0.4259331;0.020999
1546368600.0;0.42733871;0.42733841;0.42733841;0.42733871;0.120016
1546368540.0;0.42688186;0.42688186;0.42688186;0.42688186;0.066297
1546368480.0;0.42688216;0.42508154;0.42508154;0.42688216;0.092022
1546368420.0;0.42508063;0.4268826;0.42508063;0.4268826;0.112904
1546368360.0;0.42733844;0.4273101;0.4273101;0.42733844;0.055499
1546368300.0;0.42507973;0.42507973;0.42507973;0.42507973;0.038349
1546368240.0;0.42468091;0.42691133;0.42468091;0.42691133;0.398711
1546368180.0;0.42483581;0.42468074;0.42468074;0.42483581;0.070265
1546368120.0;0.42597903;0.42597903;0.42597903;0.42597903;0.0168
1546368060.0;0.42597904;0.425979;0.425979;0.42597904;0.06605
1546368000.0;0.42597902;0.42483607;0.42483607;0.42597902;0.161846
1546367940.0;0.42597904;0.42597901;0.42597901;0.42597904;0.049521
1546367880.0;0.425979;0.425979;0.425979;0.425979;0.034156
1546367820.0;0.42597902;0.42483498;0.42483498;0.42597902;0.0622
