1546375800.0;0.00043605;0.00043659;0.00043566;0.00043739;3957.669
1546375740.0;0.00043588;0.0004372;0.00043588;0.00043722;2355.402
1546375680.0;0.00043541;0.00043627;0.00043541;0.00043688;1760.256
1546375620.0;0.00043524;0.00043534;0.00043524;0.0004366;3448.021
1546375560.0;0.0004358;0.00043544;0.00043544;0.00043647;1339.316
1546375500.0;0.00043516;0.00043549;0.000435;0.00043549;2208.109
1546375440.0;0.00043677;0.00043623;0.00043588;0.00043725;2005.86
1546375380.0;0.00043635;0.00043707;0.00043596;0.00043707;1050.365
1546375320.0;0.00043606;0.00043653;0.00043585;0.00043655;2043.825
1546375260.0;0.00043555;0.00043674;0.00043555;0.00043674;2678.831
1546375200.0;0.00043715;0.00043581;0.00043559;0.00043715;2397.03
1546375140.0;0.00043548;0.00043557;0.00043548;0.00043637;3074.327
1546375080.0;0.00043478;0.00043494;0.00043478;0.00043549;1494.518
1546375020.0;0.00043496;0.00043495;0.00043495;0.00043591;1905.054
1546374960.0;0.00043583;0.000437;0.00043573;0.000437;1872.768
1546374900.0;0.00043427;0.00043633;0.00043427;0.00043648;2298.582
1546374840.0;0.00043625;0.00043427;0.00043427;0.00043644;2155.941
1546374780.0;0.00043665;0.00043637;0.00043417;0.00043667;6755.087
1546374720.0;0.00043585;0.00043612;0.00043517;0.00043703;2099.079
1546374660.0;0.00043376;0.00043642;0.00043376;0.00043642;2665.245
1546374600.0;0.00043582;0.00043468;0.00043468;0.00043582;1262.006
1546374540.0;0.00043706;0.00043567;0.00043564;0.00043706;1851.867
1546374480.0;0.0004371;0.00043639;0.00043581;0.0004371;1307.592
1546374420.0;0.00043566;0.00043597;0.0004352;0.00043597;1797.668
1546374360.0;0.00043541;0.00043593;0.00043505;0.00043593;1400.745
1546374300.0;0.00043458;0.00043536;0.00043458;0.00043702;2385.272
1546374240.0;0.00043403;0.00043429;0.00043373;0.00043458;2284.17
1546374180.0;0.0004336;0.00043496;0.0004336;0.00043505;1538.265
1546374120.0;0.00043386;0.00043522;0.00043386;0.00043633;3454.277
1546374060.0;0.00043629;0.00043373;0.00043373;0.00043629;1823.347
1546374000.0;0.00043215;0.00043502;0.00043215;0.0004374;2069.135
1546373940.0;0.0004329;0.00043291;0.00043272;0.00043291;940.872
1546373880.0;0.00043307;0.0004324;0.00043207;0.00043307;1709.473
1546373820.0;0.00043257;0.00043125;0.00043125;0.00043307;867.718
1546373760.0;0.00043414;0.00043383;0.00043383;0.00043414;856.814
1546373700.0;0.0004368;0.00043348;0.00043348;0.0004368;2352.032
1546373640.0;0.00043339;0.00043386;0.00043323;0.00043445;3046.162
1546373580.0;0.00043471;0.000434;0.000434;0.0004364;3504.074
1546373520.0;0.000434;0.000434;0.000434;0.00043521;29381.41
1546373460.0;0.00043555;0.00043541;0.000434;0.00043555;5518.088
1546373400.0;0.00043756;0.00043608;0.00043608;0.00043804;1227.078
1546373340.0;0.00043878;0.00043756;0.00043741;0.00043962;2175.913
1546373280.0;0.00043809;0.00043772;0.00043772;0.00044049;2186.579
1546373220.0;0.00043731;0.00043787;0.00043683;0.00043787;951.832
1546373160.0;0.00043705;0.00043681;0.00043681;0.0004371;2113.195
1546373100.0;0.00044353;0.0004358;0.0004358;0.00044353;3600.981
1546373040.0;0.0004397;0.00043819;0.00043819;0.0004397;1861.417
1546372980.0;0.0004372;0.00043901;0.00043609;0.00043901;3038.474
1546372920.0;0.00044008;0.00043656;0.00043656;0.00044008;2659.817
1546372860.0;0.00044162;0.00044061;0.00044061;0.00044331;2264.884
1546372800.0;0.0004407;0.00044221;0.00044045;0.00044221;2431.438
1546372740.0;0.00044122;0.00044042;0.00044042;0.00044147;1467.555
1546372680.0;0.00044171;0.00044045;0.00044045;0.0004418;1246.451
1546372620.0;0.00044179;0.00044124;0.00044124;0.00044225;1526.814
1546372560.0;0.00044069;0.00044262;0.00044069;0.00044262;2253.924
1546372500.0;0.00044242;0.00044155;0.00044155;0.00044258;3423.503
1546372440.0;0.00044193;0.0004419;0.00044169;0.00044193;1464.491
1546372380.0;0.00044294;0.00044298;0.00044256;0.00044298;2804.904
1546372320.0;0.00044297;0.0004425;0.0004425;0.00044297;2643.298
1546372260.0;0.00044316;0.00044271;0.00044263;0.00044339;2316.289
1546372200.0;0.00044262;0.00044301;0.00044241;0.00044339;2395.699
1546372140.0;0.00044324;0.00044255;0.00044255;0.00044327;3019.567
1546372080.0;0.00044284;0.00044196;0.00044104;0.00044352;2698.699
1546372020.0;0.00044374;0.00044539;0.00044374;0.00044539;882.891
1546371960.0;0.00044188;0.00044188;0.00044188;0.00044188;144.277
1546371900.0;0.00044493;0.00044396;0.00044256;0.00044493;12056.882
1546371840.0;0.00044572;0.00044493;0.00044493;0.00044572;3210.344
1546371780.0;0.00044695;0.00044541;0.00044541;0.00044695;723.739
1546371720.0;0.00044762;0.00044712;0.00044712;0.00044762;774.196
1546371660.0;0.00044735;0.00044714;0.00044686;0.00044735;596.101
1546371600.0;0.0004465;0.0004475;0.0004465;0.00044772;5795.129
1546371540.0;0.00044929;0.0004465;0.0004465;0.00044929;7585.223
1546371480.0;0.0004476;0.00044773;0.00044709;0.00044773;1394.317
1546371420.0;0.00044752;0.00044789;0.00044752;0.00044834;3096.299
1546371360.0;0.00044794;0.00044826;0.00044755;0.00044826;2118.939
1546371300.0;0.00044705;0.00044749;0.00044651;0.00044857;2876.452
1546371240.0;0.00044795;0.00044771;0.00044651;0.00044811;2307.291
1546371180.0;0.00044768;0.0004478;0.00044719;0.0004478;1338.673
