1546376220.0;0.00000198;0.00000198;0.00000198;0.00000198;3464042.64062
1546376160.0;0.00000198;0.00000198;0.00000198;0.00000198;5215353.6318162
1546376100.0;0.00000198;0.00000198;0.00000198;0.00000198;4786507.87562598
1546376040.0;0.00000198;0.00000198;0.00000198;0.00000198;2136421.69175691
1546375980.0;0.00000198;0.00000198;0.00000198;0.00000198;2403510.03436154
1546375920.0;0.00000198;0.00000198;0.00000198;0.00000198;4344238.08151787
1546375860.0;0.00000198;0.00000198;0.00000198;0.00000198;5335768.24953726
1546375800.0;0.00000198;0.00000198;0.00000198;0.00000198;5569523.15863445
1546375740.0;0.00000198;0.00000198;0.00000198;0.00000198;9198158.12591921
1546375680.0;0.00000198;0.00000198;0.00000198;0.00000198;6027427.94566887
1546375620.0;0.00000198;0.00000198;0.00000198;0.00000198;5035253.51586415
1546375560.0;0.00000198;0.00000198;0.00000198;0.00000198;5096055.20760222
1546375500.0;0.00000198;0.00000198;0.00000198;0.00000198;5198145.13988276
1546375440.0;0.00000198;0.00000198;0.00000198;0.00000198;3913001.8974689
1546375380.0;0.00000198;0.00000198;0.00000198;0.00000198;3508423.36530162
1546375320.0;0.00000198;0.00000198;0.00000198;0.00000198;2333835.62579187
1546375260.0;0.00000198;0.00000198;0.00000198;0.00000198;5963340.89444977
1546375200.0;0.00000198;0.00000198;0.00000198;0.00000198;5812058.3114652
1546375140.0;0.00000198;0.00000198;0.00000198;0.00000198;5862707.28510368
1546375080.0;0.00000198;0.00000198;0.00000198;0.00000198;6124753.57242055
1546375020.0;0.00000198;0.00000198;0.00000198;0.00000198;3819606.76548
1546374960.0;0.00000198;0.00000198;0.00000198;0.00000198;6989822.09450292
1546374900.0;0.00000198;0.00000198;0.00000198;0.00000198;5253457.30927
1546374840.0;0.00000198;0.00000198;0.00000198;0.00000198;3552685.00976809
1546374780.0;0.00000198;0.00000198;0.00000198;0.00000198;7270296.7267638
1546374720.0;0.00000197;0.00000198;0.00000197;0.00000198;6215145.23697164
1546374660.0;0.00000198;0.00000197;0.00000197;0.00000198;5544116.52864472
1546374600.0;0.00000198;0.00000198;0.00000198;0.00000198;7169322.1438608
1546374540.0;0.00000198;0.00000198;0.00000198;0.00000198;7261981.34944818
1546374480.0;0.00000198;0.00000198;0.00000198;0.00000198;5108129.22023661
1546374420.0;0.00000198;0.00000198;0.00000198;0.00000198;5757431.64456881
1546374360.0;0.00000198;0.00000198;0.00000198;0.00000198;4762986.94765843
1546374300.0;0.00000198;0.00000198;0.00000198;0.00000198;4924155.92021953
1546374240.0;0.00000198;0.00000198;0.00000198;0.00000198;4734684.61632812
1546374180.0;0.00000198;0.00000198;0.00000198;0.00000198;3798565.50523004
1546374120.0;0.00000198;0.00000198;0.00000198;0.00000198;7394265.29333749
1546374060.0;0.00000198;0.00000198;0.00000198;0.00000198;5411888.07842683
1546374000.0;0.00000198;0.00000198;0.00000198;0.00000198;6358213.42197347
1546373940.0;0.00000198;0.00000198;0.00000198;0.00000198;6008156.58236326
1546373880.0;0.00000198;0.00000198;0.00000198;0.00000198;6888247.2839817
1546373820.0;0.00000198;0.00000198;0.00000198;0.00000198;5101289.71463236
1546373760.0;0.00000198;0.00000198;0.00000198;0.00000198;3725559.29669173
1546373700.0;0.00000198;0.00000198;0.00000198;0.00000198;3089666.76938
1546373640.0;0.00000198;0.00000198;0.00000198;0.00000198;4645914.2609092
1546373580.0;0.00000198;0.00000198;0.00000198;0.00000198;8114939.13740613
1546373520.0;0.00000198;0.00000198;0.00000198;0.00000198;3308281.13135123
1546373460.0;0.00000198;0.00000198;0.00000198;0.00000198;1484979.79353241
1546373400.0;0.00000198;0.00000198;0.00000198;0.00000198;1895126.4140537
1546373340.0;0.00000198;0.00000198;0.00000198;0.00000198;841287.29956222
1546373280.0;0.00000198;0.00000198;0.00000198;0.00000198;988839.55984856
1546373220.0;0.00000198;0.00000198;0.00000198;0.00000198;1127667.95139353
1546373160.0;0.00000198;0.00000198;0.00000198;0.00000198;2349288.2233601
1546373100.0;0.00000198;0.00000198;0.00000198;0.00000198;3250103.39859298
1546373040.0;0.00000198;0.00000198;0.00000198;0.00000198;2339334.297474
1546372980.0;0.00000198;0.00000198;0.00000198;0.00000198;2940899.07204255
1546372920.0;0.00000198;0.00000198;0.00000198;0.00000198;1440397.645456
1546372860.0;0.00000198;0.00000198;0.00000198;0.00000198;2044383.89248206
1546372800.0;0.00000198;0.00000198;0.00000198;0.00000198;1966755.6232099
1546372740.0;0.00000198;0.00000198;0.00000198;0.00000198;3462504.29447089
1546372680.0;0.00000198;0.00000198;0.00000198;0.00000198;5642447.32214887
1546372620.0;0.00000198;0.00000198;0.00000198;0.00000198;6116550.10924066
1546372560.0;0.00000198;0.00000198;0.00000198;0.00000198;5989301.15914128
1546372500.0;0.00000198;0.00000198;0.00000198;0.00000198;5121974.32809147
1546372440.0;0.00000198;0.00000198;0.00000198;0.00000198;5911426.51383127
1546372380.0;0.00000198;0.00000198;0.00000198;0.00000198;10095577.87460267
1546372320.0;0.00000198;0.00000198;0.00000198;0.00000198;5427995.42407679
1546372260.0;0.00000198;0.00000198;0.00000198;0.00000198;4483830.06057121
1546372200.0;0.00000198;0.00000198;0.00000198;0.00000198;5702988.82263626
1546372140.0;0.00000198;0.00000198;0.00000198;0.00000198;7954194.89380887
1546372080.0;0.00000198;0.00000198;0.00000198;0.00000198;5119479.86103862
1546372020.0;0.00000198;0.00000198;0.00000198;0.00000198;5512648.09591617
1546371960.0;0.00000198;0.00000198;0.00000198;0.00000198;5120035.57714092
