1546372500.0;0.00036574;0.00036574;0.00036574;0.00036574;0
1546372440.0;0.00036559;0.00036574;0.00036559;0.00036639;635.5648
1546372380.0;0.00036533;0.00036545;0.00036533;0.00036638;1222.9252
1546372320.0;0.00036634;0.00036528;0.00036528;0.00036634;963.0682
1546372260.0;0.00036597;0.000366;0.00036513;0.00036603;481.6244
1546372200.0;0.00036633;0.00036634;0.00036526;0.00036634;3005.9242
1546372140.0;0.00036618;0.00036524;0.00036521;0.0003662;1279.3086
1546372080.0;0.00036532;0.0003653;0.0003653;0.0003662;1719.2354
1546372020.0;0.00036624;0.00036532;0.00036532;0.00036624;1063.1715
1546371960.0;0.00036528;0.0003663;0.00036528;0.00036631;690.8276
1546371900.0;0.00036593;0.00036512;0.00036503;0.00036603;1225.8666
1546371840.0;0.00036618;0.00036526;0.0003652;0.00036618;1291.0597
1546371780.0;0.00036619;0.00036522;0.00036518;0.00036626;2901.5331
1546371720.0;0.00036509;0.00036522;0.00036509;0.00036608;2291.0721
1546371660.0;0.00036514;0.00036519;0.00036514;0.00036621;818.0704
1546371600.0;0.00036597;0.00036517;0.00036495;0.000366;844.4587
1546371540.0;0.00036576;0.0003649;0.00036488;0.00036579;549.4183
1546371480.0;0.00036544;0.00036494;0.00036487;0.00036544;2256.5575
1546371420.0;0.00036487;0.00036555;0.00036487;0.00036564;520.4205
1546371360.0;0.0003649;0.00036493;0.00036485;0.00036565;433.7993
1546371300.0;0.00036492;0.00036527;0.00036489;0.00036535;442.1083
1546371240.0;0.00036486;0.0003652;0.00036485;0.00036531;992.6121
1546371180.0;0.00036538;0.00036486;0.00036477;0.00036538;1598.9444
1546371120.0;0.00036575;0.00036477;0.00036477;0.00036575;2783.7273
1546371060.0;0.00036578;0.0003648;0.0003648;0.0003658;1336.5755
1546371000.0;0.00036501;0.0003658;0.00036497;0.00036594;804.7144
1546370940.0;0.00036523;0.00036608;0.00036523;0.00036634;1563.243
1546370880.0;0.00036494;0.00036519;0.00036494;0.00036526;1128.0611
1546370820.0;0.00036525;0.00036521;0.00036489;0.00036527;1694.4421
1546370760.0;0.00036528;0.00036525;0.00036491;0.00036528;839.2608
1546370700.0;0.00036476;0.00036496;0.00036476;0.00036523;1556.4022
1546370640.0;0.00036484;0.00036476;0.00036472;0.00036526;913.2497
1546370580.0;0.00036452;0.00036525;0.00036452;0.00036528;3718.1006
1546370520.0;0.00036526;0.00036449;0.00036437;0.00036527;2186.6193
1546370460.0;0.00036431;0.00036525;0.00036431;0.00036525;1859.0863
1546370400.0;0.00036433;0.0003652;0.00036419;0.00036524;1369.4659
1546370340.0;0.00036438;0.00036522;0.00036437;0.00036527;776.8089
1546370280.0;0.00036428;0.00036522;0.00036428;0.00036524;1462.5641
1546370220.0;0.00036522;0.00036524;0.00036425;0.00036524;3086.4715
1546370160.0;0.00036436;0.00036521;0.00036434;0.00036521;3627.6947
1546370100.0;0.00036522;0.0003643;0.0003643;0.00036528;1277.4356
1546370040.0;0.0003642;0.00036513;0.00036391;0.00036513;1957.4931
1546369980.0;0.00036417;0.0003642;0.00036412;0.0003642;438.1792
1546369920.0;0.00036413;0.00036376;0.00036367;0.0003642;1092.8457
1546369860.0;0.00036382;0.00036411;0.00036381;0.0003642;2656.9286
1546369800.0;0.00036353;0.0003642;0.00036353;0.0003642;1445.4789
1546369740.0;0.00036417;0.00036416;0.00036328;0.00036417;633.4454
1546369680.0;0.00036318;0.00036416;0.00036318;0.00036418;790.6764
1546369620.0;0.00036396;0.00036417;0.00036308;0.00036417;2986.7346
1546369560.0;0.00036293;0.00036302;0.00036293;0.00036394;1546.9568
1546369500.0;0.0003636;0.00036399;0.00036292;0.00036417;1916.0968
1546369440.0;0.00036287;0.00036366;0.00036287;0.00036378;3069.5985
1546369380.0;0.00036275;0.00036281;0.00036275;0.00036362;2471.8401
1546369320.0;0.00036364;0.00036278;0.00036276;0.00036376;3213.0169
1546369260.0;0.00036278;0.00036369;0.00036274;0.00036369;344.8244
1546369200.0;0.00036267;0.00036352;0.00036267;0.00036352;995.1226
1546369140.0;0.00036348;0.00036261;0.0003626;0.0003635;2170.4045
1546369080.0;0.00036231;0.00036358;0.00036231;0.00036358;528.3277
1546369020.0;0.00036261;0.00036328;0.00036261;0.00036341;2235.3166
1546368960.0;0.00036316;0.0003629;0.00036231;0.00036339;2059.2695
1546368900.0;0.00036333;0.00036314;0.00036228;0.00036333;1219.3144
1546368840.0;0.00036229;0.00036321;0.00036229;0.00036325;4278.3048
1546368780.0;0.00036224;0.00036229;0.00036223;0.00036321;2097.9995
1546368720.0;0.0003633;0.00036328;0.00036224;0.0003633;3835.9862
1546368660.0;0.00036328;0.00036324;0.00036324;0.00036365;569.1127
1546368600.0;0.0003641;0.00036333;0.00036328;0.0003641;4916.2228
1546368540.0;0.00036429;0.00036414;0.00036327;0.00036429;2228.2691
1546368480.0;0.0003638;0.00036326;0.00036326;0.0003638;692.2572
1546368420.0;0.0003639;0.00036334;0.00036327;0.00036392;1854.3979
1546368360.0;0.00036403;0.00036386;0.00036325;0.00036404;823.4099
1546368300.0;0.00036367;0.00036404;0.00036365;0.00036413;837.4009
1546368240.0;0.00036426;0.00036417;0.00036333;0.00036426;4391.1191
1546368180.0;0.00036475;0.00036329;0.00036329;0.00036475;484.7686
1546368120.0;0.00036358;0.00036491;0.00036352;0.00036492;1497.4266
1546368060.0;0.00036386;0.00036351;0.00036351;0.00036489;493.2687
1546368000.0;0.00036333;0.00036348;0.0003633;0.00036512;1866.3851
1546367940.0;0.00036517;0.00036376;0.00036366;0.00036517;3729.2711
1546367880.0;0.00036418;0.00036424;0.00036418;0.00036524;1662.5692
1546367820.0;0.00036318;0.00036421;0.00036318;0.00036423;1790.3161
1546367760.0;0.00036381;0.00036412;0.00036249;0.00036412;1133.0074
1546367700.0;0.00036279;0.00036379;0.00036196;0.00036379;2137.7699
1546367640.0;0.00036277;0.00036241;0.0003624;0.00036277;243.0077
1546367580.0;0.00036222;0.00036295;0.00036222;0.00036295;410.3102
1546367520.0;0.00036201;0.00036224;0.00036201;0.00036282;1739.6866
1546367460.0;0.0003629;0.00036201;0.00036201;0.0003629;2865.2197
1546367400.0;0.00036179;0.00036186;0.00036179;0.00036271;2372.4165
1546367340.0;0.00036268;0.00036184;0.00036167;0.00036268;5035.3617
1546367280.0;0.00036263;0.0003627;0.00036162;0.0003627;2151.8739
1546367220.0;0.00036155;0.00036162;0.00036155;0.00036264;1633.697
1546367160.0;0.00036255;0.00036153;0.00036144;0.00036257;1761.1488
1546367100.0;0.00036272;0.00036256;0.00036179;0.00036272;3839.9541
1546367040.0;0.00036255;0.0003628;0.00036172;0.0003628;2207.2845
1546366980.0;0.00036232;0.0003627;0.00036159;0.0003627;1430.1517
1546366920.0;0.00036185;0.00036149;0.00036146;0.00036259;2298.2386
1546366860.0;0.00036137;0.00036148;0.00036137;0.00036216;2197.6889
1546366800.0;0.00036206;0.00036135;0.00036129;0.00036232;2063.6122
1546366740.0;0.00036151;0.00036209;0.00036151;0.00036238;1575.9949
1546366680.0;0.00036396;0.00036143;0.00036143;0.00036396;2076.903
1546366620.0;0.0003633;0.00036328;0.00036328;0.00036394;2092.1966
1546366560.0;0.00036462;0.0003636;0.00036359;0.00036462;2266.8523
1546366500.0;0.0003636;0.00036361;0.00036355;0.00036447;589.3004
1546366440.0;0.00036456;0.00036436;0.00036436;0.00036456;1834.3368
1546366380.0;0.00036468;0.00036443;0.00036437;0.00036468;1333.7146
1546366320.0;0.00036445;0.00036441;0.00036437;0.00036468;317.3587
1546366260.0;0.00036449;0.00036442;0.00036442;0.00036466;608.7023
1546366200.0;0.00036437;0.00036443;0.00036437;0.00036453;1894.5916
1546366140.0;0.0003649;0.00036459;0.00036459;0.0003649;937.2253
1546366080.0;0.00036507;0.00036443;0.00036439;0.00036507;2609.5113
1546366020.0;0.00036437;0.00036441;0.00036437;0.00036504;1046.4065
1546365960.0;0.00036441;0.000365;0.0003644;0.00036505;484.1034
1546365900.0;0.00036444;0.00036504;0.00036443;0.00036505;813.325
1546365840.0;0.00036439;0.00036502;0.00036438;0.00036506;2631.3124
1546365780.0;0.00036442;0.00036443;0.00036441;0.00036516;704.5616
1546365720.0;0.0003654;0.00036529;0.00036438;0.0003654;1740.3684
1546365660.0;0.00036462;0.0003655;0.00036447;0.00036569;4783.1916
1546365600.0;0.0003657;0.00036578;0.00036547;0.00036578;431.8416
1546365540.0;0.0003648;0.00036481;0.00036479;0.00036484;1709.9884
1546365480.0;0.00036585;0.00036487;0.00036487;0.00036585;461.6179
1546365420.0;0.00036495;0.00036603;0.00036495;0.00036603;874.0263
1546365360.0;0.00036545;0.00036585;0.0003649;0.00036585;1679.4533
1546365300.0;0.00036442;0.00036462;0.00036442;0.00036523;1867.8063
1546365240.0;0.00036508;0.00036448;0.00036437;0.00036508;2082.1957
1546365180.0;0.00036497;0.00036522;0.00036439;0.00036522;1468.7523
1546365120.0;0.00036437;0.00036498;0.00036437;0.000365;1726.2057
1546365060.0;0.00036519;0.00036439;0.00036437;0.00036519;1144.4299
1546365000.0;0.00036443;0.00036444;0.00036443;0.00036525;572.8236
1546364940.0;0.00036526;0.00036448;0.00036447;0.00036526;2948.9299
1546364880.0;0.00036531;0.00036442;0.00036442;0.00036545;743.7332
1546364820.0;0.00036466;0.00036535;0.00036461;0.00036537;1122.5983
1546364760.0;0.00036541;0.00036465;0.00036465;0.00036541;957.0195
1546364700.0;0.00036464;0.00036466;0.00036462;0.0003655;1268.306
1546364640.0;0.00036455;0.0003646;0.00036455;0.00036566;2935.8273
1546364580.0;0.00036443;0.00036448;0.00036439;0.00036602;1133.643
1546364520.0;0.00036449;0.00036528;0.00036449;0.00036534;3001.9969
1546364460.0;0.0003647;0.00036536;0.0003647;0.0003654;489.8656
1546364400.0;0.00036547;0.00036539;0.00036469;0.00036551;769.8544
1546364340.0;0.00036602;0.00036476;0.00036476;0.00036602;1155.8034
1546364280.0;0.00036467;0.00036602;0.00036467;0.00036603;3927.3262
1546364220.0;0.00036542;0.00036464;0.00036464;0.00036615;2837.8392
1546364160.0;0.00036536;0.00036546;0.00036536;0.00036624;1645.4393
1546364100.0;0.00036534;0.00036533;0.00036533;0.00036611;2134.4843
1546364040.0;0.00036608;0.00036537;0.00036537;0.00036618;2383.4324
1546363980.0;0.00036628;0.00036611;0.00036536;0.00036628;1172.5999
1546363920.0;0.00036535;0.00036534;0.00036534;0.00036636;3304.7899
1546363860.0;0.00036612;0.00036536;0.00036535;0.00036612;1389.4723
1546363800.0;0.00036577;0.00036486;0.00036484;0.00036579;2424.5018
1546363740.0;0.00036594;0.00036587;0.00036502;0.00036594;981.5555
1546363680.0;0.00036483;0.00036502;0.00036483;0.00036606;1807.6588
1546363620.0;0.00036463;0.00036556;0.00036461;0.00036565;2108.9855
1546363560.0;0.00036563;0.00036563;0.00036462;0.00036566;3283.8368
