1546375680.0;0.00182449;0.00184726;0.00182449;0.00184726;2651.62
1546375620.0;0.00185549;0.00185549;0.00185549;0.00185549;0
1546375560.0;0.00183001;0.00185549;0.00183001;0.00185549;2442.981
1546375500.0;0.001878;0.001878;0.001878;0.001878;2859.2
1546375440.0;0.00190681;0.0018595;0.0018595;0.00190681;3274.107
1546375380.0;0.00181856;0.00182958;0.00181856;0.00182958;1900.017
1546375320.0;0.00181132;0.00181319;0.00181132;0.00181319;3592.868
1546375260.0;0.00184548;0.00180765;0.00180765;0.00184609;4227.188
1546375200.0;0.00181683;0.00181683;0.00181683;0.00181683;1791.421
1546375140.0;0.00184124;0.00181503;0.00181503;0.00184124;10732.018
1546375080.0;0.00185195;0.00182093;0.00182093;0.00185195;1947.185
1546375020.0;0.00187677;0.00185803;0.00185803;0.00187677;1617.035
1546374960.0;0.00182133;0.00182133;0.00182133;0.00182133;2115.58
1546374900.0;0.00181964;0.0018513;0.00181964;0.0018513;1806.236
1546374840.0;0.00181782;0.00181971;0.00181782;0.00181971;1911.367
1546374780.0;0.00182128;0.0018454;0.00182128;0.0018454;3355.521
1546374720.0;0.00185267;0.00185299;0.00185267;0.00185299;1798.025
1546374660.0;0.0018125;0.0018125;0.0018125;0.0018125;0
1546374600.0;0.0018347;0.0018125;0.0018125;0.0018347;1942.248
1546374540.0;0.00184419;0.00184419;0.00184419;0.00184419;1252.062
1546374480.0;0.00182051;0.00182051;0.00182051;0.00182051;0
1546374420.0;0.00182051;0.00182051;0.00182051;0.00182051;5287.699
1546374360.0;0.00184563;0.00185579;0.00184563;0.00185579;2827.373
1546374300.0;0.00184595;0.00184595;0.00184595;0.00184595;780.16
1546374240.0;0.00184596;0.00181042;0.00181042;0.00184596;3517.082
1546374180.0;0.00180765;0.00180765;0.00180765;0.00180765;1562.394
1546374120.0;0.00183845;0.00180762;0.00180762;0.00183845;2501.83
1546374060.0;0.00180768;0.0018422;0.00180768;0.0018422;2298.731
1546374000.0;0.00180764;0.00180768;0.00180764;0.00180768;3863.526
1546373940.0;0.00184991;0.00184991;0.00184991;0.00184991;1265.156
1546373880.0;0.00186162;0.00184488;0.00184488;0.00186162;6526.518
1546373820.0;0.00180767;0.00180767;0.00180767;0.00180767;1506.86
1546373760.0;0.00183159;0.00180761;0.00180761;0.00183159;10482.289
1546373700.0;0.00183167;0.00183167;0.00183167;0.00183167;1190.114
1546373640.0;0.00185228;0.00185228;0.00185228;0.00185228;886.681
1546373580.0;0.0018316;0.00183164;0.00183159;0.00183164;2951.427
1546373520.0;0.0018441;0.00183167;0.00183162;0.0018441;6054.893
1546373460.0;0.00183488;0.00183158;0.00183158;0.00183488;1157.59
1546373400.0;0.00184573;0.00183159;0.00183159;0.00184573;1900.235
1546373340.0;0.00183161;0.00183161;0.00183161;0.00183161;528.075
1546373280.0;0.00185886;0.0018316;0.0018316;0.00185886;1949.035
1546373220.0;0.00183164;0.00183161;0.00183161;0.00183164;2251.601
1546373160.0;0.00183159;0.00183167;0.00183159;0.00183167;3191.44
1546373100.0;0.00186314;0.00183159;0.00183159;0.00186314;18655.077
1546373040.0;0.00185036;0.00183164;0.00183164;0.00185036;1902.555
1546372980.0;0.00183166;0.00183163;0.00183163;0.00183166;2980.708
1546372920.0;0.00183166;0.00183166;0.00183166;0.00183166;2428.849
1546372860.0;0.0018316;0.00187395;0.0018316;0.00187395;2187.826
1546372800.0;0.0018567;0.0018567;0.0018567;0.0018567;2457.406
1546372740.0;0.00185071;0.00185071;0.00185071;0.00185071;1351.865
1546372680.0;0.00183159;0.00186039;0.00183159;0.00186039;2085.218
1546372620.0;0.00183168;0.00183165;0.00183165;0.00183168;1995.264
1546372560.0;0.00188658;0.00188658;0.00188658;0.00188658;1327.916
1546372500.0;0.0018317;0.00183172;0.0018317;0.00183172;1426.326
1546372440.0;0.00186472;0.00183164;0.00183164;0.00186472;2284.308
1546372380.0;0.00187412;0.00187412;0.00187412;0.00187412;792.525
1546372320.0;0.00183163;0.0018316;0.0018316;0.00183163;2634.296
1546372260.0;0.00183159;0.00183159;0.00183159;0.00183159;770.119
1546372200.0;0.00185956;0.00185956;0.00185956;0.00185956;725.146
1546372140.0;0.00183162;0.00183161;0.00183161;0.00183162;2144.09
1546372080.0;0.00186867;0.00183359;0.00183359;0.00186867;2138.947
1546372020.0;0.001865;0.001865;0.001865;0.001865;1086.317
1546371960.0;0.00185379;0.00185379;0.00185379;0.00185379;1078.78
1546371900.0;0.00185739;0.0018317;0.0018317;0.00185739;2181.424
1546371840.0;0.00186304;0.00183163;0.00183163;0.00186304;2135.586
1546371780.0;0.00183172;0.001863;0.00183172;0.001863;3752.405
1546371720.0;0.00185955;0.00183165;0.00183165;0.00185955;1841.159
1546371660.0;0.00187103;0.00187103;0.00187103;0.00187103;2212.008
1546371600.0;0.0018316;0.0018316;0.0018316;0.0018316;640.273
1546371540.0;0.001877;0.00183955;0.00183955;0.001877;2771.284
1546371480.0;0.00184361;0.00189024;0.00184361;0.00189024;2420.872
1546371420.0;0.00184911;0.00184911;0.00184911;0.00184911;876.13
1546371360.0;0.00184359;0.00184359;0.00184359;0.00184359;1527.656
1546371300.0;0.0018417;0.0018417;0.0018417;0.0018417;1183.356
1546371240.0;0.00189236;0.00189236;0.00189236;0.00189236;2666.026
1546371180.0;0.00186886;0.00186886;0.00186886;0.00186886;833.553
1546371120.0;0.00187643;0.0018821;0.00187643;0.0018821;1709.182
1546371060.0;0.00187789;0.00184175;0.00184175;0.00187789;2723.154
1546371000.0;0.00186937;0.00187561;0.00186937;0.00187561;2787.512
1546370940.0;0.00184867;0.00183535;0.00183535;0.00187093;2640.962
1546370880.0;0.00184329;0.00184696;0.00184329;0.00184696;1755.848
1546370820.0;0.00184694;0.00187987;0.00184694;0.00187987;2983.009
1546370760.0;0.00184508;0.00184508;0.00184508;0.00184508;1016.437
1546370700.0;0.00184783;0.00184694;0.00184136;0.00184783;6126.89
1546370640.0;0.00188593;0.00184594;0.00184594;0.00188593;2579.09
1546370580.0;0.0018704;0.0018704;0.0018704;0.0018704;1227.781
1546370520.0;0.00184958;0.00184958;0.00184958;0.00184958;762.986
1546370460.0;0.00184505;0.00188921;0.00184505;0.00188921;2705.308
1546370400.0;0.00187744;0.00184504;0.00184504;0.00187744;1929.674
1546370340.0;0.00187685;0.00187685;0.00187685;0.00187685;509.458
1546370280.0;0.0018469;0.0018882;0.0018469;0.0018882;2193.397
1546370220.0;0.00187786;0.00187786;0.00187786;0.00187786;1323.578
1546370160.0;0.00185008;0.00185008;0.00185008;0.00185008;973.452
