1546375200.0;0.00000513;0.00000513;0.00000513;0.00000513;0
1546375140.0;0.00000513;0.00000513;0.00000513;0.00000513;6039.63
1546375080.0;0.00000513;0.00000513;0.00000513;0.00000513;7089.91
1546375020.0;0.00000513;0.00000513;0.00000513;0.00000513;941
1546374960.0;0.00000513;0.00000513;0.00000513;0.00000513;29108.18
1546374900.0;0.00000513;0.00000513;0.00000513;0.00000514;40257.9
1546374840.0;0.00000513;0.00000514;0.00000513;0.00000514;7989.07
1546374780.0;0.00000513;0.00000513;0.00000513;0.00000513;75922.43
1546374720.0;0.00000512;0.00000513;0.00000512;0.00000513;100717.53
1546374660.0;0.00000513;0.00000512;0.00000512;0.00000513;52319.59
1546374600.0;0.00000513;0.00000512;0.00000512;0.00000513;18212.41
1546374540.0;0.00000513;0.00000511;0.00000511;0.00000513;132021.4
1546374480.0;0.00000514;0.00000513;0.00000513;0.00000514;503987.09
1546374420.0;0.00000514;0.00000514;0.00000513;0.00000514;9498.21
1546374360.0;0.00000514;0.00000513;0.00000513;0.00000514;11965.61
1546374300.0;0.00000513;0.00000515;0.00000513;0.00000515;12067.52
1546374240.0;0.00000514;0.00000514;0.00000514;0.00000514;16001.34
1546374180.0;0.00000515;0.00000514;0.00000514;0.00000515;6841.68
1546374120.0;0.00000514;0.00000514;0.00000514;0.00000514;1740
1546374060.0;0.00000514;0.00000516;0.00000514;0.00000516;25950.25
1546374000.0;0.00000513;0.00000514;0.00000513;0.00000514;161088.58
1546373940.0;0.00000513;0.00000513;0.00000513;0.00000514;9708.44
1546373880.0;0.00000513;0.00000512;0.00000512;0.00000513;18473.68
1546373820.0;0.00000513;0.00000513;0.00000513;0.00000513;8588.76
1546373760.0;0.00000513;0.00000514;0.00000513;0.00000514;14673.45
1546373700.0;0.00000512;0.00000514;0.00000512;0.00000514;14704.62
1546373640.0;0.00000512;0.00000512;0.00000512;0.00000512;14153.17
1546373580.0;0.00000513;0.00000513;0.00000511;0.00000513;24508.94
1546373520.0;0.00000514;0.00000514;0.00000514;0.00000515;472177.42
1546373460.0;0.00000513;0.00000514;0.00000512;0.00000514;238231.82
1546373400.0;0.00000512;0.00000513;0.00000512;0.00000513;12265.76
1546373340.0;0.00000512;0.00000512;0.00000512;0.00000512;608
1546373280.0;0.00000513;0.00000512;0.00000512;0.00000513;12257.56
1546373220.0;0.00000513;0.00000513;0.00000513;0.00000514;11422.21
