1546372380.0;0.00260491;0.00259804;0.00259804;0.00260491;2720.651
1546372320.0;0.00260444;0.00260438;0.00260438;0.00260691;1818.979
1546372260.0;0.00260445;0.0026044;0.0026044;0.0026089;2046.579
1546372200.0;0.00261032;0.00260441;0.00260441;0.00261075;2303.075
1546372140.0;0.00261069;0.00261045;0.00261045;0.00261069;3172.597
1546372080.0;0.00259934;0.00260213;0.00259934;0.00260772;3338.17
1546372020.0;0.00260509;0.00260758;0.00260507;0.00260758;2225.583
1546371960.0;0.00259702;0.00260122;0.00259702;0.00260122;2282.105
1546371900.0;0.00260887;0.00259401;0.00259401;0.00260887;6834.068
1546371840.0;0.00260806;0.0026039;0.00260376;0.00260806;3224.925
1546371780.0;0.00261316;0.00260813;0.0026081;0.00261316;3020.161
1546371720.0;0.00261793;0.00261226;0.00261226;0.00261793;7476.594
1546371660.0;0.00261678;0.00261532;0.00261532;0.00261678;2074.887
1546371600.0;0.00261712;0.00261681;0.00261226;0.00261712;3538.31
1546371540.0;0.0026218;0.00261724;0.00261722;0.0026218;3660.953
1546371480.0;0.00262069;0.00261716;0.00261716;0.00262069;3326.899
1546371420.0;0.00261722;0.00262091;0.00261716;0.00262091;5006.963
1546371360.0;0.00261717;0.00261719;0.00261717;0.00262215;3321.044
1546371300.0;0.00262185;0.00262142;0.00262142;0.00262185;2760.238
1546371240.0;0.00262085;0.00261715;0.00261715;0.00262085;4601.329
1546371180.0;0.00262218;0.00262084;0.00261712;0.00262218;3093.411
1546371120.0;0.00262171;0.00262344;0.00262171;0.00262344;1930.305
1546371060.0;0.0026224;0.00262348;0.0026224;0.00262348;2067.239
1546371000.0;0.00261988;0.00262337;0.00261988;0.00262337;1155.677
1546370940.0;0.00262133;0.00262218;0.00261718;0.00262288;4347.059
1546370880.0;0.0026172;0.00262136;0.00261715;0.00262136;2374.587
1546370820.0;0.00262245;0.00261721;0.00261721;0.00262245;2711.457
1546370760.0;0.0026181;0.00262131;0.00261721;0.00262131;3959.292
1546370700.0;0.00261809;0.00261821;0.00261809;0.00261821;3081.686
1546370640.0;0.00262141;0.00262107;0.00262107;0.00262892;3588.3
1546370580.0;0.00262186;0.00261712;0.00261712;0.00262187;2553.856
1546370520.0;0.00262158;0.00262152;0.00262152;0.00262158;1321.423
1546370460.0;0.00261708;0.00261802;0.00261708;0.00262205;5426.699
1546370400.0;0.00262954;0.00262039;0.00262039;0.00263064;1879.315
1546370340.0;0.00263066;0.00262956;0.00262956;0.00263066;1680.849
1546370280.0;0.00262338;0.00262886;0.00262278;0.00262886;4190.02
1546370220.0;0.0026211;0.00262339;0.0026211;0.00262346;3751.392
1546370160.0;0.00261872;0.00262241;0.00261872;0.00262241;2443.068
1546370100.0;0.00262128;0.00262128;0.00262128;0.00262128;2112.086
1546370040.0;0.00262135;0.00262136;0.00262135;0.00262136;2157.17
1546369980.0;0.00262284;0.00262133;0.00262133;0.00262284;2902.245
1546369920.0;0.00262516;0.00262489;0.00262306;0.00262516;3581.296
1546369860.0;0.00262529;0.00262526;0.00262526;0.00262529;1362.215
1546369800.0;0.00262311;0.00262534;0.0026231;0.00262534;2410.565
1546369740.0;0.00262535;0.0026254;0.00262535;0.0026254;3560.554
1546369680.0;0.00262313;0.00262588;0.00262313;0.00262592;3479.816
1546369620.0;0.00262307;0.00262687;0.00262307;0.0026269;4795.221
1546369560.0;0.00262743;0.00262739;0.00262739;0.00262743;2967.91
1546369500.0;0.0026295;0.00262307;0.00262307;0.0026295;3701.041
