1546375920.0;3.8748;3.8748;3.8748;3.8748;108.102399
1546375860.0;3.8704;3.8705;3.8704;3.8705;967.01372
1546375800.0;3.862;3.862;3.862;3.862;58.945707
1546375740.0;3.8702;3.8703;3.8702;3.8703;273.000732
1546375680.0;3.8702;3.8702;3.8702;3.8702;123.9875
1546375620.0;3.8681;3.8681;3.8681;3.8681;0
1546375560.0;3.8681;3.8681;3.8681;3.8681;0
1546375500.0;3.8681;3.8681;3.8681;3.8681;386.40942
1546375440.0;3.8684;3.8684;3.8684;3.8684;0
1546375380.0;3.8684;3.8684;3.8684;3.8684;0
1546375320.0;3.8684;3.8684;3.8684;3.8684;133.14
1546375260.0;3.865;3.865;3.865;3.865;0
1546375200.0;3.865;3.865;3.865;3.865;0
1546375140.0;3.8684;3.865;3.865;3.8684;50.319873
1546375080.0;3.8749;3.8749;3.8749;3.8749;0
1546375020.0;3.8749;3.8749;3.8749;3.8749;533.072182
1546374960.0;3.8704;3.8684;3.8684;3.8704;18.68102
1546374900.0;3.875;3.875;3.875;3.875;0
1546374840.0;3.875;3.875;3.875;3.875;0.5
1546374780.0;3.8797;3.8842;3.8797;3.8842;190.674043
1546374720.0;3.875;3.875;3.875;3.875;2.8366
1546374660.0;3.8843;3.8797;3.8797;3.8889;398.164953
1546374600.0;3.8842;3.8842;3.8842;3.8842;128.9693
1546374540.0;3.8797;3.8797;3.8797;3.8797;0.5
1546374480.0;3.8796;3.8796;3.8796;3.8796;134.7549
1546374420.0;3.887;3.875;3.875;3.887;161.958219
1546374360.0;3.8889;3.8889;3.8889;3.8889;130.914
1546374300.0;3.8889;3.8889;3.8889;3.8889;201.067188
1546374240.0;3.885;3.8843;3.8843;3.885;14.5
1546374180.0;3.889;3.889;3.889;3.889;0.5
1546374120.0;3.8937;3.8947;3.8937;3.8947;270.510559
1546374060.0;3.8704;3.889;3.8704;3.895;181.972837
1546374000.0;3.875;3.862;3.862;3.878;255.191589
1546373940.0;3.8871;3.8792;3.8792;3.8871;335.356504
1546373880.0;3.889;3.885;3.885;3.889;29.835226
1546373820.0;3.8937;3.8929;3.8929;3.9;1362.470682
1546373760.0;3.875;3.9;3.875;3.9;356.610004
1546373700.0;3.87;3.8704;3.87;3.8704;1639.700089
1546373640.0;3.8699;3.8658;3.8611;3.8699;256.8373
1546373580.0;3.8643;3.8698;3.8643;3.87;323.790751
1546373520.0;3.8657;3.8619;3.8619;3.8657;366.430551
1546373460.0;3.86;3.8657;3.855;3.8657;290.506465
1546373400.0;3.8658;3.8611;3.8611;3.8703;139.751132
1546373340.0;3.8675;3.8675;3.8675;3.8675;3.140622
1546373280.0;3.875;3.8704;3.8704;3.8795;225.7225
1546373220.0;3.8658;3.8798;3.8658;3.8798;426.78333
1546373160.0;3.8657;3.8657;3.8657;3.8657;477.996759
1546373100.0;3.8679;3.8605;3.8567;3.8682;1171.699857
1546373040.0;3.8704;3.865;3.865;3.8729;434.59696
1546372980.0;3.865;3.8781;3.8649;3.8781;250.133577
1546372920.0;3.8797;3.865;3.865;3.8797;440.732503
1546372860.0;3.8749;3.8843;3.8749;3.8843;660.052936
1546372800.0;3.8699;3.8748;3.8699;3.8748;366.012436
1546372740.0;3.8665;3.8666;3.8665;3.8666;123.887467
