1546376100.0;0.00266;0.00266;0.00266;0.00266;3913.91482558
1546376040.0;0.00266;0.00266;0.00266;0.00266;6674.76702819
1546375980.0;0.00266;0.00266;0.00266;0.00266;3886.56927145
1546375920.0;0.00266;0.00266;0.00266;0.00266;7512.72394125
1546375860.0;0.00266;0.00266;0.00266;0.00266;1155.304
1546375800.0;0.00266;0.00266;0.00266;0.00266;5362.68859455
1546375740.0;0.00266;0.00266;0.00266;0.00266;1683.232
1546375680.0;0.00266;0.00266;0.00266;0.00266;11720.42636965
1546375620.0;0.00266;0.00266;0.00266;0.00266;4036.9549498
1546375560.0;0.00266;0.00266;0.00266;0.00266;10578.36664367
1546375500.0;0.00266;0.00266;0.00266;0.00266;1308.688
1546375440.0;0.00266;0.00266;0.00266;0.00266;5028.02602469
1546375380.0;0.00266;0.00266;0.00266;0.00266;2261.712
1546375320.0;0.00266;0.00266;0.00266;0.00266;9819.14878736
1546375260.0;0.00266;0.00266;0.00266;0.00266;1978.615
1546375200.0;0.00266;0.00266;0.00266;0.00266;11489.685575
1546375140.0;0.00266;0.00266;0.00266;0.00266;4186.07005421
1546375080.0;0.00266;0.00266;0.00266;0.00266;7599.34196391
1546375020.0;0.00266;0.00266;0.00266;0.00266;1334.629
1546374960.0;0.00266;0.00266;0.00266;0.00266;7108.6622921
1546374900.0;0.00266;0.00265;0.00265;0.00266;10439.51427833
1546374840.0;0.00266;0.00266;0.00266;0.00266;7694.30592611
1546374780.0;0.00266;0.00266;0.00266;0.00266;1538.675
1546374720.0;0.00266;0.00266;0.00266;0.00266;4805.17757533
1546374660.0;0.00266;0.00266;0.00266;0.00266;1176.895
1546374600.0;0.00266;0.00266;0.00266;0.00266;5495.1552838
1546374540.0;0.00266;0.00266;0.00266;0.00266;1176.335
1546374480.0;0.00266;0.00266;0.00266;0.00266;5277.81081013
1546374420.0;0.00266;0.00266;0.00266;0.00266;1900.809
1546374360.0;0.00266;0.00266;0.00266;0.00266;5706.55777719
1546374300.0;0.00266;0.00266;0.00266;0.00266;2296.471
1546374240.0;0.00266;0.00266;0.00266;0.00266;9489.01840651
1546374180.0;0.00266;0.00266;0.00266;0.00266;1546.372
1546374120.0;0.00266;0.00266;0.00266;0.00266;7465.82222808
1546374060.0;0.00266;0.00266;0.00266;0.00266;1161.089
1546374000.0;0.00266;0.00267;0.00266;0.00267;5366.25191247
1546373940.0;0.00266;0.00266;0.00266;0.00266;1626.809
1546373880.0;0.00266;0.00266;0.00266;0.00266;4843.475
1546373820.0;0.00267;0.00267;0.00267;0.00267;2936.08777111
1546373760.0;0.00266;0.00267;0.00266;0.00267;13676.86152742
1546373700.0;0.00266;0.00266;0.00266;0.00266;1709.008
1546373640.0;0.00266;0.00266;0.00266;0.00266;9111.38137487
1546373580.0;0.00266;0.00266;0.00266;0.00266;884.982
1546373520.0;0.00267;0.00266;0.00266;0.00267;3685.24231987
1546373460.0;0.00266;0.00266;0.00266;0.00266;1486.053
1546373400.0;0.00266;0.00266;0.00266;0.00266;7627.49679511
1546373340.0;0.00266;0.00266;0.00266;0.00266;1953.7544477
